2534000 1538.0292978 1494.4199228 1466.3293468 4498.7783209
2534500 1538.3366708 1494.7161878 1466.6059578 4499.6586919
2535000 1538.6446538 1495.0166028 1466.8790288 4500.5400399
2535500 1538.9468998 1495.3095708 1467.1514898 4501.4077159
2536000 1539.2473148 1495.6032718 1467.4337168 4502.2841809
2536500 1539.5516368 1495.9057628 1467.7064218 4503.1640629
2537000 1539.8626718 1496.2071538 1467.9908458 4504.0605479
2537500 1540.1671148 1496.5036628 1468.2642828 4504.9350599
2538000 1540.4696048 1496.7980968 1468.5440678 4505.8115239
2538500 1540.7705088 1497.0938728 1468.8194588 4506.6835949
2539000 1541.0767828 1497.3908698 1469.0930188 4507.5605479
2539500 1541.3798838 1497.6877448 1469.3692638 4508.4370129
2540000 1541.6851818 1497.9906018 1469.6470958 4509.3227549
2540500 1541.9893808 1498.2839368 1469.9235848 4510.1972669
2541000 1542.2951668 1498.5811778 1470.2015388 4511.0781259
2541500 1542.5936288 1498.8764658 1470.4783948 4511.9487309
2542000 1542.9036878 1499.1701668 1470.7506108 4512.8242199
2542500 1543.2084968 1499.4644788 1471.0310068 4513.7041029
2543000 1543.5097668 1499.7640388 1471.3144538 4514.5883799
2543500 1543.8177498 1500.0642098 1471.5916758 4515.4736339
2544000 1544.1214608 1500.3629158 1471.8646248 4516.3491219
2544500 1544.4254158 1500.6595468 1472.1450208 4517.2299809
2545000 1544.7325448 1500.9582528 1472.4250498 4518.1162119
2545500 1545.0391858 1501.2523198 1472.7015388 4518.9931649
2546000 1545.3402108 1501.5487068 1472.9755868 4519.8642589
2546500 1545.6475838 1501.8474128 1473.2541508 4520.7490239
2547000 1545.9575208 1502.1402598 1473.5413828 4521.6391609
2547500 1546.2547618 1502.4423838 1473.8142098 4522.5117199
2548000 1546.5650638 1502.7432868 1474.0977788 4523.4062509
2548500 1546.8669438 1503.0346688 1474.3681648 4524.2695319
2549000 1547.1713878 1503.3338628 1474.6473398 4525.1528329
2549500 1547.4797368 1503.6268318 1474.9206548 4526.0273449
2550000 1547.7819828 1503.9245618 1475.2048348 4526.9111339
2550500 1548.0867928 1504.2143558 1475.4772958 4527.7783209
2551000 1548.3894048 1504.5156258 1475.7550058 4528.6601569
2551500 1548.6940928 1504.8084728 1476.0334478 4529.5361339
2552000 1549.0031748 1505.1048588 1476.3082288 4530.4160169
2552500 1549.3038338 1505.4057628 1476.5875248 4531.2968759
2553000 1549.6030278 1505.6925058 1476.8675548 4532.1630869
2553500 1549.9089368 1505.9982918 1477.1492928 4533.0566419
2554000 1550.2194828 1506.2918708 1477.4281018 4533.9394539
2554500 1550.5211188 1506.5881358 1477.7038578 4534.8134779
2555000 1550.8338628 1506.8878178 1477.9808358 4535.7026379
2555500 1551.1384288 1507.1790778 1478.2598888 4536.5771489
2556000 1551.4426278 1507.4760748 1478.5371098 4537.4560559
2556500 1551.7438968 1507.7734388 1478.8200688 4538.3374029
2557000 1552.0496838 1508.0747078 1479.0921638 4539.2167979
2557500 1552.3559578 1508.3732918 1479.3703618 4540.0996099
2558000 1552.6602788 1508.6665048 1479.6490488 4540.9755869
2558500 1552.9691168 1508.9649668 1479.9312748 4541.8652349
2559000 1553.2711188 1509.2651378 1480.1995858 4542.7358409
2559500 1553.5804448 1509.5584728 1480.4852298 4543.6240239
2560000 1553.8818368 1509.8599858 1480.7626958 4544.5043959
2560500 1554.1918958 1510.1529548 1481.0400398 4545.3847669
2561000 1554.4914558 1510.4454358 1481.3151868 4546.2519539
2561500 1554.7974858 1510.7459728 1481.5974128 4547.1406259
2562000 1555.1057138 1511.0452888 1481.8812268 4548.0322279
2562500 1555.4089368 1511.3415538 1482.1591808 4548.9096689
2563000 1555.7143558 1511.6413578 1482.4361578 4549.7919929
2563500 1556.0179448 1511.9378668 1482.7125248 4550.6684579
2564000 1556.3317878 1512.2333988 1482.9909678 4551.5561529
2564500 1556.6300058 1512.5289318 1483.2731938 4552.4321299
2565000 1556.9420178 1512.8201908 1483.5539558 4553.3164069
2565500 1557.2409678 1513.1258548 1483.8288578 4554.1953129
2566000 1557.5484628 1513.4143078 1484.1063238 4555.0693369
2566500 1557.8549808 1513.7136238 1484.3823248 4555.9511729
2567000 1558.1628428 1514.0104988 1484.6634528 4556.8369149
2567500 1558.4689948 1514.3085948 1484.9411628 4557.7187509
2568000 1558.7711188 1514.6055918 1485.2200938 4558.5966809
2568500 1559.0819098 1514.8979498 1485.4916998 4559.4716809
2569000 1559.3898938 1515.2017828 1485.7750248 4560.3666999
2569500 1559.6944588 1515.4952398 1486.0527348 4561.2421889
2570000 1560.0063488 1515.7873548 1486.3276378 4562.1210949
2570500 1560.3093268 1516.0910648 1486.6059578 4563.0063489
2571000 1560.6159678 1516.3881848 1486.8830578 4563.8872079
2571500 1560.9193128 1516.6926278 1487.1672368 4564.7792979
2572000 1561.2268078 1516.9916998 1487.4460458 4565.6645519
2572500 1561.5388188 1517.2802738 1487.7189948 4566.5380869
2573000 1561.8344738 1517.5812998 1487.9952398 4567.4111339
2573500 1562.1413578 1517.8750008 1488.2714848 4568.2880869
2574000 1562.4514168 1518.1801768 1488.5484628 4569.1801769
2574500 1562.7589118 1518.4790048 1488.8206798 4570.0585949
2575000 1563.0642098 1518.7760018 1489.1043708 4570.9448249
2575500 1563.3659678 1519.0750738 1489.3759778 4571.8168959
2576000 1563.6701668 1519.3731698 1489.6571048 4572.7006849
2576500 1563.9792488 1519.6732188 1489.9379888 4573.5903329
2577000 1564.2871098 1519.9665538 1490.2100838 4574.4638679
2577500 1564.5888678 1520.2675788 1490.4898688 4575.3461919
2578000 1564.8951428 1520.5692148 1490.7628178 4576.2270519
2578500 1565.2054448 1520.8621838 1491.0421148 4577.1098639
2579000 1565.5087898 1521.1682138 1491.3154308 4577.9921889
2579500 1565.8170178 1521.4589848 1491.6004648 4578.8764659
2580000 1566.1296398 1521.7581798 1491.8708508 4579.7587899
2580500 1566.4337168 1522.0621348 1492.1445318 4580.6406259
2581000 1566.7416998 1522.3587658 1492.4191898 4581.5195319
2581500 1567.0429698 1522.6577158 1492.6997078 4582.4003919
2582000 1567.3510748 1522.9548348 1492.9726568 4583.2783209
2582500 1567.6672368 1523.2537848 1493.2535408 4584.1743169
2583000 1567.9754648 1523.5511478 1493.5251468 4585.0517589
2583500 1568.2839368 1523.8540048 1493.8051768 4585.9433599
2584000 1568.5955818 1524.1499028 1494.0744638 4586.8203129
2584500 1568.9033208 1524.4516608 1494.3486338 4587.7036139
2585000 1569.2036138 1524.7491468 1494.6258548 4588.5786139
2585500 1569.5134288 1525.0518808 1494.9038098 4589.4692389
2586000 1569.8215338 1525.3492438 1495.1796888 4590.3505869
2586500 1570.1313488 1525.6508798 1495.4549568 4591.2373059
2587000 1570.4481208 1525.9511728 1495.7359628 4592.1352549
2587500 1570.7519538 1526.2497568 1496.0056158 4593.0073249
2588000 1571.0643318 1526.5446788 1496.2792978 4593.8881849
2588500 1571.3732918 1526.8494878 1496.5534678 4594.7763679
2589000 1571.6729748 1527.1497808 1496.8300788 4595.6528329
2589500 1571.9881598 1527.4486088 1497.1079108 4596.5449229
2590000 1572.2966318 1527.7489018 1497.3773198 4597.4228529
2590500 1572.6071788 1528.0444348 1497.6557628 4598.3076179
2591000 1572.9136968 1528.3489998 1497.9270028 4599.1894539
2591500 1573.2197278 1528.6506358 1498.2017828 4600.0722669
2592000 1573.5332038 1528.9542248 1498.4788828 4600.9663099
2592500 1573.8396008 1529.2561048 1498.7525638 4601.8481459
2593000 1574.1450208 1529.5482188 1499.0242928 4602.7177739
2593500 1574.4610608 1529.8461918 1499.3005378 4603.6074229
2594000 1574.7707528 1530.1521008 1499.5729988 4604.4960949
2594500 1575.0755628 1530.4517828 1499.8426518 4605.3701179
2595000 1575.3861088 1530.7537848 1500.1246348 4606.2646489
2595500 1575.6999518 1531.0534678 1500.3983158 4607.1518559
2596000 1576.0086678 1531.3497318 1500.6687018 4608.0273449
2596500 1576.3156748 1531.6538098 1500.9510508 4608.9204109
2597000 1576.6251228 1531.9571538 1501.2244878 4609.8066419
2597500 1576.9334728 1532.2518318 1501.5000008 4610.6855479
2598000 1577.2452398 1532.5533458 1501.7709968 4611.5693369
2598500 1577.5509038 1532.8588878 1502.0479748 4612.4575209
2599000 1577.8657238 1533.1589368 1502.3248298 4613.3496099
2599500 1578.1739508 1533.4581308 1502.5961918 4614.2285169
2600000 1578.4847418 1533.7651378 1502.8735358 4615.1235359
2600500 1578.7883308 1534.0628668 1503.1464848 4615.9975599
2601000 1579.1016858 1534.3619388 1503.4219978 4616.8857429
2601500 1579.4118658 1534.6644298 1503.6961678 4617.7724619
2602000 1579.7198498 1534.9649668 1503.9739998 4618.6586919
2602500 1580.0261238 1535.2690438 1504.2528088 4619.5478529
2603000 1580.3437508 1535.5631108 1504.5247808 4620.4316419
2603500 1580.6491708 1535.8699958 1504.7991948 4621.3183599
2604000 1580.9553228 1536.1682138 1505.0797128 4622.2031259
2604500 1581.2630628 1536.4765628 1505.3559578 4623.0957039
2605000 1581.5706798 1536.7687998 1505.6291508 4623.9687509
2605500 1581.8820808 1537.0736088 1505.9018558 4624.8574229
2606000 1582.1843268 1537.3769538 1506.1763928 4625.7377939
2606500 1582.5046398 1537.6754158 1506.4604498 4626.6406259
2607000 1582.8051768 1537.9770518 1506.7313238 4627.5136729
2607500 1583.1147468 1538.2692878 1507.0061048 4628.3901379
2608000 1583.4282238 1538.5804448 1507.2877208 4629.2963879
2608500 1583.7291268 1538.8797618 1507.5562748 4630.1650399
2609000 1584.0416268 1539.1826178 1507.8316658 4631.0556649
2609500 1584.3420418 1539.4830328 1508.1107188 4631.9360359
2610000 1584.6511238 1539.7806408 1508.3874518 4632.8193369
2610500 1584.9584968 1540.0812998 1508.6624768 4633.7021489
2611000 1585.2667248 1540.3822028 1508.9385998 4634.5874029
2611500 1585.5743418 1540.6810308 1509.2155768 4635.4707039
2612000 1585.8834238 1540.9835218 1509.4916998 4636.3583989
2612500 1586.1889658 1541.2889408 1509.7673348 4637.2451179
2613000 1586.4993908 1541.5897228 1510.0474858 4638.1367199
2613500 1586.8029798 1541.8846448 1510.3226328 4639.0102549
2614000 1587.1096198 1542.1872568 1510.5928968 4639.8896489
2614500 1587.4182138 1542.4855968 1510.8717048 4640.7753919
2615000 1587.7189948 1542.7883308 1511.1452648 4641.6523449
2615500 1588.0295418 1543.0831308 1511.4266368 4642.5395519
2616000 1588.3352058 1543.3847668 1511.7003178 4643.4204109
2616500 1588.6497808 1543.6861578 1511.9827888 4644.3188489
2617000 1588.9508068 1543.9893808 1512.2607428 4645.2011729
2617500 1589.2574468 1544.2856458 1512.5321048 4646.0751959
2618000 1589.5645758 1544.5937508 1512.8135998 4646.9716809
2618500 1589.8724378 1544.8898938 1513.0933848 4647.8554699
2619000 1590.1793218 1545.1964118 1513.3712168 4648.7470709
2619500 1590.4929208 1545.4923108 1513.6489268 4649.6342779
2620000 1590.7951668 1545.7977298 1513.9284678 4650.5214849
2620500 1591.1027838 1546.1005868 1514.2054448 4651.4086919
2621000 1591.4095468 1546.3997808 1514.4887708 4652.2978529
2621500 1591.7174078 1546.7042248 1514.7642828 4653.1860359
2622000 1592.0167248 1547.0009778 1515.0389408 4654.0566419
2622500 1592.3288578 1547.2969978 1515.3175058 4654.9433599
2623000 1592.6301278 1547.5989998 1515.5979008 4655.8271489
2623500 1592.9418958 1547.9006358 1515.8760998 4656.7187509
2624000 1593.2440198 1548.2036138 1516.1593028 4657.6069349
2624500 1593.5529798 1548.5046398 1516.4300548 4658.4877939
2625000 1593.8591318 1548.8026128 1516.7120368 4659.3735359
2625500 1594.1651618 1549.1060798 1516.9835218 4660.2548839
2626000 1594.4768078 1549.4021008 1517.2661138 4661.1450209
2626500 1594.7827158 1549.7009288 1517.5467538 4662.0302739
2627000 1595.0892338 1550.0059818 1517.8273938 4662.9228529
2627500 1595.4021008 1550.3028568 1518.1015628 4663.8066419
2628000 1595.7062998 1550.6082768 1518.3765878 4664.6909189
2628500 1596.0131848 1550.9055188 1518.6573498 4665.5761729
2629000 1596.3182378 1551.2006848 1518.9389658 4666.4580089
2629500 1596.6250008 1551.5035408 1519.2131358 4667.3417979
2630000 1596.9355478 1551.8048108 1519.4880378 4668.2285169
2630500 1597.2453618 1552.1064458 1519.7678228 4669.1196299
2631000 1597.5468758 1552.4090588 1520.0444348 4670.0004889
2631500 1597.8721928 1552.7053228 1520.3240978 4670.9018559
2632000 1598.1669928 1553.0064708 1520.5977788 4671.7709969
2632500 1598.4776618 1553.3159188 1520.8779308 4672.6713879
2633000 1598.7835698 1553.6094978 1521.1551518 4673.5483409
2633500 1599.0975348 1553.9113778 1521.4305428 4674.4394539
2634000 1599.4014898 1554.2170418 1521.7159428 4675.3344739
2634500 1599.7167978 1554.5219738 1521.9958508 4676.2343759
2635000 1600.0206308 1554.8197028 1522.2719738 4677.1123059
2635500 1600.3236088 1555.1221928 1522.5505378 4677.9960949
2636000 1600.6402598 1555.4273688 1522.8270268 4678.8945319
2636500 1600.9454358 1555.7243658 1523.1064458 4679.7763679
2637000 1601.2568368 1556.0280768 1523.3862308 4680.6708989
2637500 1601.5662848 1556.3310558 1523.6641858 4681.5615239
2638000 1601.8732918 1556.6308598 1523.9495858 4682.4536139
2638500 1602.1832288 1556.9316418 1524.2310798 4683.3457039
2639000 1602.4913338 1557.2319348 1524.5064708 4684.2294929
2639500 1602.7944348 1557.5368658 1524.7904058 4685.1215829
2640000 1603.1058358 1557.8448498 1525.0681158 4686.0185559
2640500 1603.4157718 1558.1429448 1525.3511968 4686.9096689
2641000 1603.7247318 1558.4427498 1525.6256108 4687.7929699
2641500 1604.0325938 1558.7474378 1525.9114998 4688.6914069
2642000 1604.3414318 1559.0421148 1526.1877448 4689.5712899
2642500 1604.6510018 1559.3442388 1526.4704598 4690.4658209
2643000 1604.9591068 1559.6481938 1526.7584238 4691.3657239
2643500 1605.2641608 1559.9543468 1527.0336918 4692.2519539
2644000 1605.5710458 1560.2502448 1527.3115238 4693.1328129
2644500 1605.8835458 1560.5516368 1527.5961918 4694.0312509
2645000 1606.1916508 1560.8502208 1527.8774418 4694.9194349
2645500 1606.5004888 1561.1550298 1528.1575938 4695.8129889
2646000 1606.8057868 1561.4556888 1528.4416508 4696.7031259
2646500 1607.1221928 1561.7622078 1528.7238778 4697.6083989
2647000 1607.4235848 1562.0595708 1529.0025638 4698.4858409
2647500 1607.7260748 1562.3598638 1529.2845468 4699.3706059
2648000 1608.0467538 1562.6608898 1529.5642098 4700.2714849
2648500 1608.3511968 1562.9586188 1529.8452158 4701.1552739
2649000 1608.6638188 1563.2630628 1530.1225598 4702.0493169
2649500 1608.9737558 1563.5683598 1530.4128428 4702.9550789
2650000 1609.2794198 1563.8688968 1530.6928718 4703.8413099
2650500 1609.5931408 1564.1650398 1530.9727788 4704.7309579
2651000 1609.8974618 1564.4697278 1531.2517098 4705.6191419
2651500 1610.2082528 1564.7683118 1531.5325938 4706.5092779
2652000 1610.5192878 1565.0671398 1531.8187268 4707.4052739
2652500 1610.8225108 1565.3707288 1532.0986338 4708.2919929
2653000 1611.1275638 1565.6705328 1532.3781748 4709.1762709
2653500 1611.4484868 1565.9741218 1532.6612558 4710.0839849
2654000 1611.7504888 1566.2750248 1532.9442148 4710.9697279
2654500 1612.0631108 1566.5703128 1533.2170418 4711.8505869
2655000 1612.3699958 1566.8756108 1533.5054938 4712.7509779
2655500 1612.6802988 1567.1772468 1533.7835698 4713.6411139
2656000 1612.9938968 1567.4720468 1534.0679938 4714.5336919
2656500 1613.2978528 1567.7791758 1534.3498548 4715.4267589
2657000 1613.6097418 1568.0755628 1534.6257328 4716.3110359
2657500 1613.9121098 1568.3759778 1534.9096688 4717.1977549
2658000 1614.2286388 1568.6743168 1535.1955578 4718.0986339
2658500 1614.5316168 1568.9819348 1535.4729008 4718.9863289
2659000 1614.8446048 1569.2818608 1535.7570808 4719.8837899
2659500 1615.1507578 1569.5782478 1536.0340588 4720.7631849
2660000 1615.4530038 1569.8811048 1536.3172618 4721.6513679
2660500 1615.7713628 1570.1831058 1536.5983898 4722.5527349
2661000 1616.0804448 1570.4772958 1536.8852548 4723.4428719
2661500 1616.3896488 1570.7791758 1537.1643078 4724.3330089
2662000 1616.6939708 1571.0806888 1537.4431158 4725.2177739
2662500 1617.0006108 1571.3846448 1537.7318128 4726.1171889
2663000 1617.3117688 1571.6821298 1538.0126958 4727.0068369
2663500 1617.6214608 1571.9877938 1538.2960218 4727.9052739
2664000 1617.9254158 1572.2855228 1538.5693368 4728.7802739
2664500 1618.2373058 1572.5806888 1538.8557138 4729.6738289
2665000 1618.5378428 1572.8861088 1539.1361088 4730.5600599
2665500 1618.8531498 1573.1872568 1539.4202888 4731.4609389
2666000 1619.1583258 1573.4875498 1539.7043468 4732.3505869
2666500 1619.4724128 1573.7911388 1539.9779058 4733.2416999
2667000 1619.7789318 1574.0917978 1540.2603768 4734.1308599
2667500 1620.0828868 1574.3930668 1540.5454108 4735.0214849
2668000 1620.3946538 1574.6964118 1540.8198248 4735.9111339
2668500 1620.7076428 1574.9985358 1541.1007088 4736.8066419
2669000 1621.0155038 1575.2966318 1541.3818368 4737.6938489
2669500 1621.3269048 1575.5976568 1541.6657718 4738.5903329
2670000 1621.6314708 1575.8990488 1541.9396978 4739.4702159
2670500 1621.9409188 1576.1920178 1542.2252208 4740.3579109
2671000 1622.2496348 1576.4962168 1542.5043958 4741.2500009
2671500 1622.5615238 1576.7932138 1542.7864998 4742.1411139
2672000 1622.8675548 1577.0994878 1543.0645758 4743.0317389
2672500 1623.1722418 1577.3997808 1543.3417978 4743.9140629
2673000 1623.4835218 1577.6984868 1543.6251228 4744.8071299
2673500 1623.7978528 1577.9951178 1543.9052738 4745.6982429
2674000 1624.1029058 1578.2983408 1544.1898198 4746.5913099
2674500 1624.4124768 1578.6044928 1544.4671638 4747.4843759
2675000 1624.7243658 1578.9041758 1544.7496348 4748.3779309
2675500 1625.0323498 1579.2095958 1545.0310068 4749.2729499
2676000 1625.3410648 1579.5123298 1545.3060308 4750.1596689
2676500 1625.6499028 1579.8115238 1545.5885018 4751.0498059
2677000 1625.9576428 1580.1165778 1545.8732918 4751.9472669
2677500 1626.2695318 1580.4176038 1546.1527108 4752.8398449
2678000 1626.5759288 1580.7165538 1546.4320078 4753.7246099
2678500 1626.8903818 1581.0234388 1546.7091068 4754.6230479
2679000 1627.1989758 1581.3309338 1546.9938968 4755.5234389
2679500 1627.5097668 1581.6328128 1547.2713628 4756.4140629
2680000 1627.8275158 1581.9300548 1547.5513928 4757.3090829
2680500 1628.1256108 1582.2385258 1547.8322758 4758.1962899
2681000 1628.4298108 1582.5437018 1548.1069348 4759.0805669
2681500 1628.7542728 1582.8493658 1548.3894048 4759.9931649
2682000 1629.0594488 1583.1450208 1548.6726078 4760.8769539
2682500 1629.3665778 1583.4554448 1548.9504398 4761.7724619
2683000 1629.6791998 1583.7622078 1549.2344978 4762.6757819
2683500 1629.9912118 1584.0650638 1549.5131848 4763.5693369
2684000 1630.2994388 1584.3663338 1549.7938238 4764.4594739
2684500 1630.6047368 1584.6728528 1550.0761728 4765.3535169
2685000 1630.9232188 1584.9761968 1550.3525398 4766.2519539
2685500 1631.2307138 1585.2767338 1550.6372078 4767.1445319
2686000 1631.5361338 1585.5860608 1550.9105228 4768.0327159
2686500 1631.8461918 1585.8916028 1551.1971448 4768.9350599
2687000 1632.1618658 1586.1926278 1551.4758308 4769.8300789
2687500 1632.4680188 1586.4996348 1551.7502448 4770.7177739
2688000 1632.7791758 1586.7948008 1552.0362558 4771.6103529
2688500 1633.0909428 1587.1036388 1552.3153088 4772.5097669
2689000 1633.3983158 1587.4052738 1552.5939948 4773.3974619
2689500 1633.7127698 1587.7095958 1552.8778088 4774.3002939
2690000 1634.0229498 1588.0108648 1553.1499028 4775.1835949
2690500 1634.3306888 1588.3148198 1553.4371348 4776.0825209
2691000 1634.6348888 1588.6187748 1553.7187508 4776.9726569
2691500 1634.9542248 1588.9226078 1553.9860848 4777.8632819
2692000 1635.2637948 1589.2274178 1554.2719738 4778.7631849
2692500 1635.5733648 1589.5288098 1554.5594488 4779.6616219
2693000 1635.8769538 1589.8289798 1554.8295908 4780.5356459
2693500 1636.1890878 1590.1331798 1555.1127938 4781.4350599
2694000 1636.5024418 1590.4406748 1555.3914798 4782.3344739
2694500 1636.8094488 1590.7452398 1555.6717538 4783.2265629
2695000 1637.1263438 1591.0460218 1555.9514168 4784.1240239
2695500 1637.4246838 1591.3477788 1556.2286388 4785.0009779
2696000 1637.7441418 1591.6488048 1556.5102548 4785.9033209
2696500 1638.0484628 1591.9517828 1556.7863778 4786.7866219
2697000 1638.3634038 1592.2586678 1557.0633548 4787.6855479
2697500 1638.6705328 1592.5601818 1557.3513188 4788.5820319
2698000 1638.9855968 1592.8605968 1557.6284188 4789.4746099
2698500 1639.2868658 1593.1608898 1557.9036878 4790.3515629
2699000 1639.5972908 1593.4664318 1558.1893318 4791.2529309
2699500 1639.9019788 1593.7636728 1558.4670418 4792.1328129
2700000 1640.2150888 1594.0728768 1558.7436528 4793.0317389
2700500 1640.5263678 1594.3702398 1559.0274668 4793.9238289
2701000 1640.8347178 1594.6759038 1559.3027348 4794.8134779
2701500 1641.1427008 1594.9819348 1559.5847178 4795.7089849
2702000 1641.4556888 1595.2844248 1559.8637708 4796.6040049
2702500 1641.7589118 1595.5910648 1560.1398938 4797.4902349
2703000 1642.0638438 1595.8952648 1560.4188238 4798.3779309
2703500 1642.3769538 1596.1912848 1560.6994638 4799.2675789
2704000 1642.6851818 1596.5004888 1560.9836438 4800.1689459
2704500 1642.9981698 1596.8018808 1561.2611088 4801.0610359
2705000 1643.3032238 1597.1027838 1561.5413828 4801.9472669
2705500 1643.6181648 1597.4046638 1561.8198248 4802.8427739
2706000 1643.9301768 1597.7124028 1562.1000988 4803.7426769
2706500 1644.2323008 1598.0146488 1562.3726818 4804.6196299
2707000 1644.5465098 1598.3225108 1562.6595468 4805.5288099
2707500 1644.8552258 1598.6204838 1562.9307868 4806.4062509
2708000 1645.1751718 1598.9291998 1563.2176518 4807.3222669
2708500 1645.4825448 1599.2292488 1563.4926768 4808.2045909
2709000 1645.7966318 1599.5406498 1563.7717298 4809.1093759
2709500 1646.1083988 1599.8369148 1564.0417488 4809.9873059
2710000 1646.4200448 1600.1436778 1564.3186048 4810.8823249
2710500 1646.7314458 1600.4495858 1564.5994878 4811.7807629
2711000 1647.0401618 1600.7500008 1564.8786628 4812.6689459
2711500 1647.3546148 1601.0578618 1565.1628428 4813.5751959
2712000 1647.6601568 1601.3583988 1565.4337168 4814.4521489
2712500 1647.9768078 1601.6619878 1565.7143558 4815.3530279
2713000 1648.2868658 1601.9726568 1565.9908458 4816.2504889
2713500 1648.5933848 1602.2752698 1566.2663578 4817.1347669
2714000 1648.9084478 1602.5836188 1566.5511478 4818.0434579
2714500 1649.2167978 1602.8835458 1566.8222668 4818.9228529
2715000 1649.5252698 1603.1876228 1567.1025398 4819.8154309
2715500 1649.8439948 1603.4912118 1567.3807378 4820.7158209
2716000 1650.1566168 1603.7988288 1567.6535648 4821.6093759
2716500 1650.4669198 1604.0987558 1567.9276128 4822.4931649
2717000 1650.7730718 1604.4046638 1568.2113048 4823.3891609
2717500 1651.0842298 1604.7082528 1568.4818128 4824.2744149
2718000 1651.3955088 1605.0120858 1568.7496348 4825.1572279
2718500 1651.7077648 1605.3121348 1569.0302738 4826.0502939
2719000 1652.0174568 1605.6210948 1569.3049328 4826.9433599
2719500 1652.3304448 1605.9218758 1569.5775158 4827.8300789
2720000 1652.6322028 1606.2239998 1569.8529058 4828.7089849
2720500 1652.9494638 1606.5284428 1570.1295178 4829.6074229
2721000 1653.2606208 1606.8370368 1570.3978278 4830.4956059
2721500 1653.5698248 1607.1375738 1570.6801768 4831.3876959
2722000 1653.8779308 1607.4466558 1570.9550788 4832.2797859
2722500 1654.1920178 1607.7508548 1571.2175298 4833.1601569
2723000 1654.5070808 1608.0570078 1571.5017098 4834.0654309
2723500 1654.8243418 1608.3594978 1571.7792978 4834.9628919
2724000 1655.1367198 1608.6582038 1572.0493168 4835.8442389
2724500 1655.4472668 1608.9643558 1572.3206798 4836.7324229
2725000 1655.7592778 1609.2750248 1572.5952158 4837.6293959
2725500 1656.0715338 1609.5792248 1572.8704838 4838.5214849
2726000 1656.3886728 1609.8862308 1573.1472178 4839.4218759
2726500 1656.6947028 1610.1893318 1573.4133308 4840.2973639
2727000 1657.0093998 1610.4963388 1573.6878668 4841.1938489
2727500 1657.3255628 1610.7962658 1573.9637458 4842.0854499
2728000 1657.6375738 1611.1054698 1574.2391368 4842.9824229
2728500 1657.9543468 1611.4166268 1574.5140388 4843.8852549
2729000 1658.2608648 1611.7132578 1574.7789318 4844.7529309
2729500 1658.5731208 1612.0236828 1575.0573738 4845.6542979
2730000 1658.8859868 1612.3298348 1575.3299568 4846.5458989
2730500 1659.2023938 1612.6376958 1575.6003428 4847.4404309
2731000 1659.5190438 1612.9393318 1575.8773198 4848.3359389
2731500 1659.8232428 1613.2452398 1576.1486828 4849.2167979
2732000 1660.1406258 1613.5531018 1576.4245618 4850.1181649
2732500 1660.4493418 1613.8596198 1576.6944588 4851.0034189
2733000 1660.7617198 1614.1593028 1576.9709478 4851.8916029
2733500 1661.0762948 1614.4692388 1577.2436528 4852.7890629
2734000 1661.3961188 1614.7778328 1577.5230718 4853.6967779
2734500 1661.7033698 1615.0815438 1577.7973638 4854.5820319
2735000 1662.0195318 1615.3868418 1578.0657968 4855.4721689
2735500 1662.3389898 1615.6910408 1578.3505868 4856.3808599
2736000 1662.6451428 1616.0019538 1578.6214608 4857.2685559
2736500 1662.9577648 1616.3061528 1578.9011238 4858.1650399
2737000 1663.2716068 1616.6107188 1579.1690678 4859.0512709
2737500 1663.5844738 1616.9061288 1579.4416508 4859.9326179
2738000 1663.9011238 1617.2192388 1579.7182628 4860.8388679
2738500 1664.2150888 1617.5220958 1579.9991468 4861.7363289
2739000 1664.5260018 1617.8365488 1580.2702648 4862.6328129
2739500 1664.8404548 1618.1319588 1580.5446788 4863.5170909
2740000 1665.1523448 1618.4355478 1580.8190928 4864.4072279
2740500 1665.4635018 1618.7387708 1581.0898448 4865.2919929
2741000 1665.7739268 1619.0443128 1581.3613288 4866.1796889
2741500 1666.0893558 1619.3505868 1581.6423348 4867.0820319
2742000 1666.4031988 1619.6573498 1581.9193128 4867.9799809
2742500 1666.7109388 1619.9599618 1582.1862798 4868.8574229
2743000 1667.0308848 1620.2740488 1582.4588628 4869.7636729
2743500 1667.3332528 1620.5739758 1582.7320568 4870.6391609
2744000 1667.6539318 1620.8824468 1583.0083018 4871.5449229
2744500 1667.9597178 1621.1934818 1583.2841808 4872.4375009
2745000 1668.2766118 1621.4985358 1583.5550548 4873.3300789
2745500 1668.5887458 1621.8060308 1583.8272718 4874.2221689
2746000 1668.8978278 1622.1086438 1584.1015628 4875.1079109
2746500 1669.2159428 1622.4172368 1584.3701178 4876.0034189
2747000 1669.5281988 1622.7283948 1584.6453868 4876.9018559
2747500 1669.8411878 1623.0300298 1584.9196788 4877.7910169
2748000 1670.1500248 1623.3352058 1585.1893318 4878.6748059
2748500 1670.4637458 1623.6457528 1585.4641118 4879.5732429
2749000 1670.7771008 1623.9554448 1585.7371838 4880.4697279
2749500 1671.0883798 1624.2593998 1586.0087898 4881.3564459
2750000 1671.3951428 1624.5720218 1586.2797858 4882.2470709
2750500 1671.7100838 1624.8791508 1586.5549328 4883.1445319
2751000 1672.0269788 1625.1844488 1586.8288578 4884.0400399
2751500 1672.3366708 1625.4925548 1587.1000988 4884.9291999
2752000 1672.6479498 1625.7943128 1587.3677988 4885.8100599
